Source,sic_supplier,comp_supplier,comp_customer,sic_customer,Target,year3,conm_customer,conm_supplier,salecs_supplier,sales_supplier,sales_customer,Weight,Type
8063,5812,,UTDTECHS,3724,10983,1980,UTD TECHS,OAKBROOK CONSOLIDATED INC,46.47300052642822,0,35045.15307617188,1,Directed
1138,6099,,BOEING,3721,2285,1980,BOEING CO,ADVANCE ROSS CORP,6.335999965667725,0,17557.20617675781,1,Directed
1138,6099,,MCDONNELDG,3721,7155,1980,MCDONNEL DG,ADVANCE ROSS CORP,7.950999975204468,0,11627.42504882813,1,Directed
1738,6141,WASHINGTONMUTUALFINL,GMSKOGMO,5411,4979,1980,GAMBLE-SKOGMO,WASHINGTON MUTUAL FINL CORP,25.35799980163574,681.3800048828125,4079.075988769531,.03721565,Directed
6790,6162,LOMASFINL,TRINITYIND,3743,10735,1980,TRINITY IND,LOMAS FINANCIAL CORP,.7110000252723694,74.75500106811523,501.6029968261719,.0095110694,Directed
8240,6162,PHH,BUSMA,7370,6066,1980,INTL BUS MA,PHH CORP,72.14400100708008,675.843994140625,49075.76123046875,.10674653,Directed
1097,6351,,PENNEYJC,5311,8446,1980,PENNEY (JC),ACMAT CORP  -CL A,.7649999856948853,0,11274,1,Directed
7121,6510,,GENMTR,3711,5073,1980,GEN MOTORS,MAXCO INC,25.43800067901611,0,124039.7265625,1,Directed
7121,6510,MAXCO,GENMTR,3711,5073,1980,GEN MOTORS,MAXCO INC,23.89999961853027,49.46699857711792,62698.515625,.48315039,Directed
11074,6512,,QUAKEROATS,2040,8852,1980,QUAKER OATS,SONOMA WEST HOLDINGS INC,2.552999973297119,0,2599.500061035156,1,Directed
4989,6512,,BEVERLYENT,8051,2193,1980,BEVERLY ENT,GANOT CORP,3.470000028610229,0,486.156005859375,1,Directed
7657,6512,,TIMEDC,9995,10287,1980,TIME-DC,NLI CORP,4.117000102996826,0,9.932000160217285,1,Directed
3838,6519,,KENNECOTT,1000,6387,1980,KENNECOTT,DEER TRAIL DEVELOPMENT CORP,.7039999961853027,0,4689.471038818359,1,Directed
1179,6552,AFFILIATEDCAP,USHOME,1531,10950,1980,US HOME CP,AFFILIATED CAPITAL CORP,2.852000035345554,17.44699977338314,2998.419998168945,.1634665,Directed
5857,6552,ITIOH,RYANHOMES,1531,9297,1980,RYAN HOMES,ITI CORP/OH,2.838000029325485,6.975999996066093,1293.34400177002,.4068234,Directed
10140,6552,,RCA,3600,8889,1980,RCA CORP,SUMMER & CO  -CL A,.578000009059906,0,8011.302001953125,1,Directed
10140,6552,SUMMER,RCA,3600,8889,1980,RCA CORP,SUMMER & CO  -CL A,.578000009059906,6.023999810218811,8004.802001953125,.095949538,Directed
5746,6792,,TEXACO,2911,10482,1980,TEXACO,HOUSTON OIL FIELDS CO-TEX,.5019999891519547,0,89546.16015625,1,Directed
5746,6792,HOUSTONOILFIELDSTEX,TEXACO,2911,10482,1980,TEXACO,HOUSTON OIL FIELDS CO-TEX,.6700000166893005,1.117000013589859,57628.015625,.59982097,Directed
10504,6792,TXPACLANDTR,TEXACO,2911,10482,1980,TEXACO INC,TEXAS PACIFIC LAND TRUST,3.336999952793121,36.80799984931946,147174.17578125,.090659641,Directed
5746,6792,,TXEASTERN,4922,10490,1980,TEXAS EASTERN,HOUSTON OIL FIELDS CO-TEX,.6540000149980187,0,7211.909057617188,1,Directed
3958,6794,DIGITALRECORDING,RCA,3600,8889,1980,RCA CORP,DIGITAL RECORDING CORP,.0839999988675117,.6479999795556068,8004.802001953125,.12962963,Directed
6661,6794,,MEGO,3944,7235,1980,MEGO CORP,4LICENSING CORP,.718999981880188,0,105.2060022354126,1,Directed
4465,6795,,KENNECOTT,1000,6387,1980,KENNECOTT,EUREKA STANDARD CONS MNG CO,.2709999978542328,0,4689.471038818359,1,Directed
4465,6795,EUREKASTANDARDCONSMNG,KENNECOTT,1000,6387,1980,KENNECOTT,EUREKA STANDARD CONS MNG CO,.0670000016689301,.0899999998509884,547.8820190429688,.74444449,Directed
6626,6795,,DAYMINES,1044,3808,1980,DAY MINES,LEADVILLE CORP,4.11899995803833,0,62.27399969100952,1,Directed
8037,6795,,CONOCO,2911,3398,1980,CONOCO INC,NUPEC RESOURCES INC,.3100000023841858,0,10078.1181640625,1,Directed
8060,6797,,PENNEYJC,5311,8446,1980,PENNEY (JC),NEWTEK BUSINESS SERVICES CP,10.81399989128113,0,22627,1,Directed
5763,6798,URSTADTBIDDLEOPERTIES,CHRYSLER,3711,3022,1980,CHRYSLER CP,URSTADT BIDDLE PROPERTIES,2.538999915122986,20.94799995422363,19196.90502929688,.12120488,Directed
2351,6798,,PENNEYJC,5311,8446,1980,PENNEY (JC),BRADLEY REAL ESTATE INC,1.046999990940094,0,22627,1,Directed
4286,6799,,AMP,3678,1608,1980,AMP INC,ELECTRONIC DATA CONTROLS CP,.6059999912977219,0,2168.623001098633,1,Directed
9457,6799,SCHENUITINVESTMENTS,SEARS,5311,6307,1980,SEARS ROEBK,SCHENUIT INVESTMENTS INC,17.07099914550781,77.59300136566162,37445.2939453125,.22000694,Directed
10347,7200,TAXCMPSYS,MONTGMYWD,5311,7544,1980,MONTGMY WD,TAX COMPUTER SYSTEMS INC,2.805000066757202,3.22899995627813,5742,.86869001,Directed
5340,7311,,GENFOODS,2000,5055,1980,GEN FOODS,GREY GLOBAL GROUP INC,29.10999965667725,0,12560.84204101563,1,Directed
5340,7311,GREYGLOBAL,GENFOODS,2000,5055,1980,GEN FOODS,GREY GLOBAL GROUP INC,15.47000026702881,113.7470016479492,8351.14892578125,.13600358,Directed
1933,7311,,PEPSICO,2080,8479,1980,PEPSICO INC,BBDO INTERNATIONAL,16.08300018310547,0,11065.78704833984,1,Directed
6212,7311,JWT,FORDMTR,3711,4839,1980,FORD MTR,JWT GROUP INC,88.947998046875,735.1060028076172,75332.60888671875,.12100023,Directed
6978,7311,,WINNDIXIE,5411,11535,1980,WINN-DIXIE,MALLORY RANDALL CORP,1.659999966621399,0,5388.97900390625,1,Directed
1933,7311,BBDO,GENEL,9997,5047,1980,GEN EL,BBDO INTERNATIONAL,8.833000183105469,176.6660003662109,27240,.049998302,Directed
3750,7320,,PLESSEY,3812,8643,1980,PLESSEY CO,DASA CORP,4.620999932289124,0,4899.97998046875,1,Directed
5178,7350,GLASROCKMEDICALSERVICES,EMERSONEL,3823,4321,1980,EMERSON EL,GLASROCK MEDICAL SERVICES,3.49399995803833,44.97100019454956,5680.950927734375,.077694513,Directed
4273,7359,,TRW,3714,10301,1980,TRW INC,ELECTRO RENT CORP,3.301000118255615,0,4983.969848632813,1,Directed
4770,7359,FLEXIVAN,SEARS,5311,6307,1980,SEARS ROEBK,FLEXI-VAN CORP-OLD,1.733000040054321,172.7140007019043,39540.9990234375,.010033929,Directed
4770,7359,FLEXIVAN,PENNEYJC,5311,8446,1980,PENNEY (JC),FLEXI-VAN CORP-OLD,3.73199987411499,332.9059982299805,22627,.011210372,Directed
9277,7363,,GRUMMN,3721,5361,1980,GRUMMAN CP,ROYALPAR INDUSTRIES INC,3.256999969482422,0,3205.347015380859,1,Directed
9277,7363,ROYAARIND,GRUMMN,3721,5361,1980,GRUMMAN CP,ROYALPAR INDUSTRIES INC,1.904999971389771,10.64699983596802,1788.074981689453,.17892364,Directed
9277,7363,,MCDONNELDG,3721,7155,1980,MCDONNEL DG,ROYALPAR INDUSTRIES INC,6.509999990463257,0,11627.42504882813,1,Directed
9277,7363,ROYAARIND,MCDONNELDG,3721,7155,1980,MCDONNEL DG,ROYALPAR INDUSTRIES INC,5.622000217437744,10.64699983596802,7501.293090820313,.52803612,Directed
1781,7370,ENTRADE,WHIROOL,3630,11465,1980,WHIRLPOOL,ENTRADE INC,22.99799966812134,217.4669981002808,6941.478942871094,.10575397,Directed
10305,7371,,PEPSICO,2080,8479,1980,PEPSICO INC,TSR INC,.2540000081062317,0,5090.567077636719,1,Directed
1634,7371,,GENMTR,3711,5073,1980,GEN MOTORS,ANALYSTS INTERNATIONAL CORP,1.585000038146973,0,66311.21484375,1,Directed
6785,7371,LGCON,GENMTR,3711,5073,1980,GEN MOTORS,LOGICON INC,17.80999994277954,186.3740015029907,186738.2421875,.095560536,Directed
3829,7371,,GRUMMN,3721,5361,1980,GRUMMAN CP,DECISION SYSTEMS INC,.6549999713897705,0,1476.010009765625,1,Directed
2006,7372,BANCTECREDH,BKAMER,6020,2024,1980,BANKAMERICA,BANCTEC INC-REDH,2.095999956130981,25.87900018692017,15085.23510742188,.080992311,Directed
2006,7372,,WELLSFARGO,6020,8007,1980,WELLS FARGO,BANCTEC INC-REDH,1.633000016212463,0,4016.821014404297,1,Directed
2006,7372,BANCTECREDH,WELLSFARGO,6020,8007,1980,WELLS FARGO,BANCTEC INC-REDH,1.746000051498413,25.87900018692017,5156.942016601563,.067467831,Directed
6959,7373,,STORETEC,3572,10097,1980,STORAGE TEC,MAGNUSON COMPUTER SYS INC,1.928000032901764,0,1082.946006774902,1,Directed
10588,7373,,XEROX,3577,11636,1980,XEROX CORP,TITAN CORP,10.78899955749512,0,8510.099853515625,1,Directed
5143,7373,GERBERSYSTEC,BOEING,3721,2285,1980,BOEING CO,GERBER SYSTEMS TECHNOLOGY,3.193000078201294,18.4590003490448,9788.202880859375,.17297795,Directed
7518,7373,MONCHIKWEBER,BUSMA,7370,6066,1980,INTL BUS MA,MONCHIK-WEBER CORP,1.819000005722046,22.95499992370605,29070,.079241998,Directed
6696,7373,LEXIDATA,GENEL,9997,5047,1980,GEN EL,LEXIDATA CORP,8.913000106811523,14.52899992465973,27240,.61346275,Directed
9337,7374,,EXXON,2911,4503,1980,EXXON CORP,STSC INC,5.410000085830688,0,211251.0546875,1,Directed
7110,7374,,XEROX,3577,11636,1980,XEROX,MATHEMATICAL APPLICATIONS GP,.9039999842643738,0,8196.501953125,1,Directed
7110,7374,MATHEMATICALAPPLICATIONSGP,XEROX,3577,11636,1980,XEROX,MATHEMATICAL APPLICATIONS GP,5.355000019073486,7.854000091552734,8510.099853515625,.68181819,Directed
4291,7374,,BUSMA,7370,6066,1980,INTL BUS MA,ELECTRONIC TABULATING CORP,1.149999976158142,0,49075.76123046875,1,Directed
4291,7374,ELTABULATING,BUSMA,7370,6066,1980,INTL BUS MA,ELECTRONIC TABULATING CORP,.8659999966621399,5.775000095367432,29070,.1499567,Directed
3688,7377,DCL,GENUINPART,5013,5125,1980,GENUINE PARTS,DCL INC,.6480000019073486,5.396999955177307,1431.713012695313,.1200667,Directed
3957,7380,,SEARS,5311,6307,1980,SEARS ROEBK,DIGITAL PRODUCTS CORP,1.383999943733215,0,39540.9990234375,1,Directed
3957,7380,DIGITALOD,SEARS,5311,6307,1980,SEARS ROEBK,DIGITAL PRODUCTS CORP,3.474999904632568,4.025999963283539,44080.39990234375,.86313957,Directed
2322,7381,BURNSSERVICES,CHRYSLER,3711,3022,1980,CHRYSLER,BURNS INTL SERVICES CORP,0,8515.400085449219,31198.80712890625,.1,Directed
2322,7381,BURNSSERVICES,FORDMTR,3711,4839,1980,FORD MOTOR,BURNS INTL SERVICES CORP,0,8515.400085449219,118846.3159179688,.1,Directed
2322,7381,BURNSSERVICES,GENMTR,3711,5073,1980,GEN MOTORS,BURNS INTL SERVICES CORP,1494.7900390625,8515.400085449219,186738.2421875,.17553961,Directed
7932,7385,NORSTAN,EMERSONEL,3823,4321,1980,EMERSON EL,NORSTAN INC,2.144999980926514,28.70600032806396,3578.072998046875,.07472305,Directed
7932,7385,,BUSMA,7370,6066,1980,INTL BUS MA,NORSTAN INC,1.70799994468689,0,26212.9921875,1,Directed
7932,7385,NORSTAN,BUSMA,7370,6066,1980,INTL BUS MA,NORSTAN INC,1.491999983787537,28.70600032806396,29070,.051975194,Directed
25682,7389,,JOHNSNJHNS,2834,6266,1980,JOHNSN&JHNS,PACO PHARMACEUTICAL SVCS INC,12.83900022506714,0,10236.39990234375,1,Directed
5612,7389,HIPORTIND,CONOCO,2911,3398,1980,CONOCO,HI PORT INDUSTRIES INC,.5270000100135803,8.86899995803833,10078.1181640625,.059420455,Directed
5612,7389,,TEXACO,2911,10482,1980,TEXACO INC,HI PORT INDUSTRIES INC,1.972000002861023,0,89546.16015625,1,Directed
5612,7389,HIPORTIND,TEXACO,2911,10482,1980,TEXACO INC,HI PORT INDUSTRIES INC,.9789999723434448,8.86899995803833,57628.015625,.11038448,Directed
9013,7389,,MITE,3452,7468,1980,MITE CORP,REFAC OPTICAL GROUP,1.777999997138977,0,66.33200073242188,1,Directed
3303,7389,,ATT,4813,1581,1980,AT & T,COMPUTER CAREERS INC,.3050000071525574,0,45036.3046875,1,Directed
6324,7389,,ANACOMP,7370,1627,1980,ANACOMP INC,KALVAR CORP,.3600000143051147,0,71.64299964904785,1,Directed
6324,7389,KALVAR,ANACOMP,7370,1627,1980,ANACOMP INC,KALVAR CORP,2.753999948501587,13.40799999237061,212.7360038757324,.20539975,Directed
9299,7510,RYDERSYSTEM,GENMTR,3711,5073,1980,GEN MOTORS,RYDER SYSTEM INC,474.6080017089844,5095.248016357422,186738.2421875,.093147181,Directed
7197,7812,,SEARLEGD,2834,9560,1980,SEARLE (GD),MEDCOM INC,1.186999976634979,0,1725.368988037109,1,Directed
5206,7812,,RCA,3600,8889,1980,RCA CORP,GOLDEN CREST INDUSTRIES,.7260000109672546,0,8011.302001953125,1,Directed
5206,7812,GENCRESTIND,RCA,3600,8889,1980,RCA CORP,GOLDEN CREST INDUSTRIES,.6859999895095825,2.831999987363815,8004.802001953125,.24223164,Directed
5378,7812,PARAMOUNTCOMMUN,SEARS,5311,6307,1980,SEARS ROEBK,PARAMOUNT COMMUNICATIONS INC,270.9869995117188,5477.741088867188,44080.39990234375,.049470574,Directed
5378,7812,PARAMOUNTCOMMUN,MONTGMYWD,5311,7544,1980,MONTGMY WD,PARAMOUNT COMMUNICATIONS INC,0,5477.741088867188,5742,.1,Directed
10371,7819,TECHNICOLOR,MCA,7812,6861,1980,MCA INC,TECHNICOLOR INC,112.7629985809326,597.629997253418,3892.232025146484,.18868363,Directed
6654,8011,FIRSTMEDICAL,FORDMTR,3711,4839,1980,FORD MOTOR,FIRST MEDICAL GROUP INC,0,111.1669998168945,43513.70703125,.1,Directed
6654,8011,FIRSTMEDICAL,GENMTR,3711,5073,1980,GEN MOTORS,FIRST MEDICAL GROUP INC,15.0959997177124,111.1669998168945,66311.21484375,.1357957,Directed
6069,8071,,GENCARE,8060,5036,1980,GENL CARE CP,INTL CLINICAL LABS,5.336999893188477,0,97.58599853515625,1,Directed
7995,8200,BROADVIEWINST,MONTGMYWD,5311,7544,1980,MONTGMY WD,BROADVIEW INSTITUTE INC,1.001999974250793,4.458000063896179,5742,.22476447,Directed
6909,8700,MACDONALDEF,GENMTR,3711,5073,1980,GEN MOTORS,MACDONALD (E.F.) CO,79,549.0620040893555,186738.2421875,.14388175,Directed
2362,8711,,FOSTERWHLR,1600,4864,1980,FOSTER WHLR,RUST INTERNATIONAL INC,0,0,1654.010009765625,1,Directed
10297,8711,,GETTYOIL,2911,5148,1980,GETTY OIL,TRC COS INC,.5070000290870667,0,13037.8408203125,1,Directed
11630,8711,,NBI,3220,7642,1980,N B I CORP,XEDAR CORP,.4149999916553497,0,32.6540002822876,1,Directed
8087,8711,ITERIS,RCA,3600,8889,1980,RCA CORP,ITERIS INC,2.841000080108643,24.18200016021729,8004.802001953125,.11748409,Directed
1687,8711,,FORDMTR,3711,4839,1980,FORD MOTOR,APOLLO INDUSTRIES INC-ME,34.14999961853027,0,80599.21044921875,1,Directed
1687,8711,APOLLOINDME,FORDMTR,3711,4839,1980,FORD MOTOR,APOLLO INDUSTRIES INC-ME,9.866000175476074,19.12400031089783,38247.10546875,.51589626,Directed
10069,8711,,FEDEX,4513,4598,1980,FED EXPRESS,STERLING OIL OF OKLAHOMA INC,.5019999742507935,0,415.3789978027344,1,Directed
2519,8741,,MCDONNELDG,3721,7155,1980,MCDONNEL DG,BUTLER NATIONAL CORP,.5789999961853027,0,6201.592041015625,1,Directed
2519,8741,BUTLERNATIONAL,MCDONNELDG,3721,7155,1980,MCDONNEL DG,BUTLER NATIONAL CORP,.6359999775886536,5.198999881744385,7501.293090820313,.12233122,Directed
7287,9995,TIANRONGINTERNETDSSRV,VALERON,3541,11081,1980,VALERON CP,TIANRONG INTERNET PRDS & SRV,2.700999975204468,17.06199979782104,269.22900390625,.158305,Directed
7753,9995,,MEMOREX,3572,7244,1980,MEMOREX CP,NATIONAL MICRONETICS INC,19.20700025558472,0,2088.924011230469,1,Directed
7753,9995,,STORETEC,3572,10097,1980,STORAGE TEC,NATIONAL MICRONETICS INC,15.10899972915649,0,2004.909004211426,1,Directed
9048,9995,,INTEL,3674,6008,1980,INTEL CORP,RELIABILITY INC,1.485000014305115,0,662.9960021972656,1,Directed
5614,9995,HISHEARIND,BOEING,3721,2285,1980,BOEING CO,HI-SHEAR INDUSTRIES,24.23199987411499,276.6299991607666,27345.40905761719,.087597154,Directed
5614,9995,HISHEARIND,MCDONNELDG,3721,7155,1980,MCDONNEL DG,HI-SHEAR INDUSTRIES,12.69700002670288,176.810998916626,11627.42504882813,.071811147,Directed
5614,9995,HISHEARIND,AVCO,3724,1908,1980,AVCO CORP,HI-SHEAR INDUSTRIES,5.454999923706055,99.81900024414063,2325.643005371094,.054648913,Directed
5614,9995,HISHEARIND,LOCKHEED,3760,6774,1980,LOCKHEED CP,HI-SHEAR INDUSTRIES,5.454999923706055,99.81900024414063,5175.799926757813,.054648913,Directed
7753,9995,,LOCKHEED,3760,6774,1980,LOCKHEED CP,NATIONAL MICRONETICS INC,4.173999905586243,0,14629.09979248047,1,Directed
8089,9995,,RIDGEVIEWOIL,6792,9137,1980,RIDGEVIEW OIL,ODYSSEY OIL CO,.0160000007599592,0,.8149999976158142,1,Directed
